"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","df","season","climate_change"
"2022-01-29 13:00:00","open",23.7872222222222,32.087366038607,24.8540528291539,609.874444444444,0.387366038607038,0.387366038607038,"Winter",5.5
"2022-01-29 14:00:00","open",23.1672222222222,30.8720907461047,25.0407430074513,502.781111111111,0.827909253895331,-0.827909253895331,"Winter",5.5
"2022-01-29 15:00:00","burrow",21.0786111111111,27.9210162583131,24.7230308523994,357.463055555556,NA,NA,"Winter",5.5
"2022-01-29 16:00:00","burrow",18.8183333333333,24.5971127375852,24.0662342377235,172.77,NA,NA,"Winter",5.5
"2022-01-29 17:00:00","burrow",16.7738888888889,21.6821168722574,22.9492013107331,29.1594444444444,NA,NA,"Winter",5.5
"2022-01-30 07:00:00","burrow",9.95472222222222,15.0046642483145,17.6616221253651,37.8252777777778,NA,NA,"Winter",5.5
"2022-01-30 08:00:00","burrow",12.1744444444444,18.3224762511792,19.4880305743698,207.129722222222,NA,NA,"Winter",5.5
"2022-01-30 09:00:00","burrow",15.6927777777778,23.0178100952398,21.7321508406154,392.071944444444,NA,NA,"Winter",5.5
"2022-01-30 10:00:00","burrow",18.8525,26.9645963968154,22.7190350234659,536.121666666667,NA,NA,"Winter",5.5
"2022-01-30 11:00:00","open",21.3183333333333,29.9904322168247,23.6835496659865,641.040555555556,1.70956778317531,-1.70956778317531,"Winter",5.5
"2022-01-30 12:00:00","open",23.0825,31.826209288419,24.5320518789455,671.480833333333,0.126209288418966,0.126209288418966,"Winter",5.5
"2022-01-30 13:00:00","open",23.8377777777778,32.2992830927418,25.1952054603262,630.838611111111,0.599283092741803,0.599283092741803,"Winter",5.5
"2022-01-30 14:00:00","open",23.0913888888889,30.9102606499088,25.2581486263797,525.845277777778,0.789739350091171,-0.789739350091171,"Winter",5.5
"2022-01-30 15:00:00","burrow",21.3013888888889,28.1961619596446,25.1589257519867,370.335555555556,NA,NA,"Winter",5.5
"2022-01-30 16:00:00","burrow",19.1011111111111,24.8940087076489,24.5259464546747,181.704166666667,NA,NA,"Winter",5.5
"2022-01-30 17:00:00","burrow",16.81,21.7168331501983,23.2984062486791,31.7072222222222,NA,NA,"Winter",5.5
"2022-01-31 07:00:00","burrow",11.4016666666667,16.4669299647194,18.961831947326,46.2347222222222,NA,NA,"Winter",5.5
"2022-01-31 08:00:00","burrow",12.2816666666667,17.9532242889273,19.693653055587,153.705277777778,NA,NA,"Winter",5.5
"2022-01-31 09:00:00","burrow",15.5075,22.5956164967085,21.9534185098452,387.777222222222,NA,NA,"Winter",5.5
"2022-01-31 10:00:00","burrow",19.1430555555556,26.3914456559736,23.4986303501897,413.911666666667,NA,NA,"Winter",5.5
"2022-01-31 11:00:00","burrow",20.7191666666667,28.5016477690432,24.1769701707825,511.2675,NA,NA,"Winter",5.5
"2022-01-31 12:00:00","open",21.9691666666667,29.4320360044871,24.8007117368654,463.372777777778,2.26796399551291,-2.26796399551291,"Winter",5.5
"2022-01-31 13:00:00","open",22.5519444444444,30.2795771175669,24.8130480241237,517.591388888889,1.42042288243312,-1.42042288243312,"Winter",5.5
"2022-01-31 14:00:00","open",22.2275,29.0878790185844,24.821408082348,387.829444444444,2.61212098141565,-2.61212098141565,"Winter",5.5
"2022-01-31 15:00:00","burrow",21.5313888888889,28.3502591090781,25.5412679047327,354.288888888889,NA,NA,"Winter",5.5
"2022-01-31 16:00:00","burrow",19.4913888888889,25.0525891170749,25.1349307520366,153.434444444444,NA,NA,"Winter",5.5
"2022-01-31 17:00:00","burrow",19.0861111111111,23.9041984277986,24.2564116373668,44.19,NA,NA,"Winter",5.5
"2022-02-01 07:00:00","burrow",14.4463888888889,19.4223156735203,20.7315084165594,30.7416666666667,NA,NA,"Winter",5.5
"2022-02-01 08:00:00","burrow",16.4427777777778,22.8460558143623,22.3684958796525,250.405833333333,NA,NA,"Winter",5.5
"2022-02-01 09:00:00","burrow",18.9347222222222,26.4545122659194,24.2057477946808,433.318888888889,NA,NA,"Winter",5.5
"2022-02-01 10:00:00","open",22.1905555555556,30.4659091084678,25.1184455675659,575.372222222222,1.23409089153216,-1.23409089153216,"Winter",5.5
"2022-02-01 11:00:00","Bush-Large",24.2986111111111,33.3327217002775,26.9109351845596,707.051666666667,1.55291692939015,-1.55291692939015,"Winter",5.5
"2022-02-01 12:00:00","open",23.5558333333333,29.9666004291963,25.7508117228962,304.513333333333,1.73339957080373,-1.73339957080373,"Winter",5.5
"2022-02-01 13:00:00","open",24.7863888888889,32.2301668002528,25.6714690842567,457.055,0.530166800252761,0.530166800252761,"Winter",5.5
"2022-02-01 14:00:00","open",23.8938888888889,31.5790642389129,26.7870241794431,492.405833333333,0.120935761087136,-0.120935761087136,"Winter",5.5
"2022-02-01 15:00:00","open",22.8858333333333,29.878329528597,27.0882666991151,376.722222222222,1.82167047140302,-1.82167047140302,"Winter",5.5
"2022-02-01 16:00:00","burrow",20.6797222222222,26.613583045861,26.4014439845447,190.11,NA,NA,"Winter",5.5
"2022-02-01 17:00:00","burrow",18.4675,23.477298008703,24.8660994351624,35.6583333333333,NA,NA,"Winter",5.5
"2022-02-02 07:00:00","burrow",11.2241666666667,16.2832918046908,19.730406658516,45.8183333333333,NA,NA,"Winter",5.5
"2022-02-02 08:00:00","burrow",14.0813888888889,20.3152705708852,21.5501691165639,228.198055555556,NA,NA,"Winter",5.5
"2022-02-02 09:00:00","burrow",17.7102777777778,25.1600857798806,23.8194734799298,421.851944444444,NA,NA,"Winter",5.5
"2022-02-02 10:00:00","open",21.625,29.8773163092151,25.4827652026523,572.11,1.82268369078495,-1.82268369078495,"Winter",5.5
"2022-02-02 11:00:00","open",23.675,32.4742483641992,26.5886333585138,665.3975,0.774248364199213,0.774248364199213,"Winter",5.5
"2022-02-02 12:00:00","Bush-Small",26.1575,34.9244583642364,27.6677092236325,685.378333333333,0.457301702154748,-0.457301702154748,"Winter",5.5
"2022-02-02 13:00:00","Bush-Small",27.1575,35.7576546673062,28.3835601915946,662.308333333333,0.2636079325226,0.2636079325226,"Winter",5.5
"2022-02-02 14:00:00","Bush-Small",25.8583333333333,33.7190883355275,28.3805126097028,532.0125,0.431020359544352,-0.431020359544352,"Winter",5.5
"2022-02-02 15:00:00","open",23.5566666666667,30.1922443942477,27.9797392115641,309.746666666667,1.50775560575235,-1.50775560575235,"Winter",5.5
"2022-02-02 16:00:00","burrow",21.8108333333333,27.5164167093214,27.0673764277466,151.719166666667,NA,NA,"Winter",5.5
"2022-02-02 17:00:00","burrow",19.6808333333333,24.6965775773303,25.8627104468316,30.47,NA,NA,"Winter",5.5
"2022-02-03 07:00:00","burrow",12.0183333333333,17.0162688236111,21.1561124767267,49.1616666666667,NA,NA,"Winter",5.5
"2022-02-03 08:00:00","burrow",14.475,20.5341981939516,23.1680553176747,228.398333333333,NA,NA,"Winter",5.5
"2022-02-03 09:00:00","burrow",18.4116666666667,25.6389642398326,25.0088082017303,421.399166666667,NA,NA,"Winter",5.5
"2022-02-03 10:00:00","Bush-Large",22.0016666666667,30.0149192835273,26.6017162422733,567.440833333333,1.1037424452527,-1.1037424452527,"Winter",5.5
"2022-02-03 11:00:00","Bush-Large",24.8783333333333,33.4754808948014,27.8115373546888,671.838333333333,0.385646331930953,0.385646331930953,"Winter",5.5
"2022-02-03 12:00:00","Bush-Small",27.2325,35.8577303101124,28.8411192418432,695.674166666667,0.724354177350154,0.724354177350154,"Winter",5.5
"2022-02-03 13:00:00","Bush-Large",28.0408333333333,36.4120390474165,29.6450344198639,647.550833333333,0.595211664995102,0.595211664995102,"Winter",5.5
"2022-02-03 14:00:00","Bush-Large",27.6075,35.4685923745476,30.1818700909638,528.543333333333,0.0404560219161496,0.0404560219161496,"Winter",5.5
"2022-02-03 15:00:00","Bush-Large",25.8941666666667,32.7745912439393,30.5590541379405,372.675,0.148442761334348,-0.148442761334348,"Winter",5.5
"2022-02-03 16:00:00","Rock-Small",23.7775,29.0359028476624,29.1154222914924,116.204166666667,0.651759915368849,-0.651759915368849,"Winter",5.5
"2022-02-03 17:00:00","burrow",21.4283333333333,26.4598773392838,27.3762801677611,31.1708333333333,NA,NA,"Winter",5.5
"2022-02-04 07:00:00","burrow",14.9158333333333,19.4788195186219,21.5502986436389,11.8108333333333,NA,NA,"Winter",5.5
"2022-02-04 08:00:00","burrow",15.7608333333333,20.7802043285267,22.13291900444,74.6683333333333,NA,NA,"Winter",5.5
"2022-02-04 09:00:00","burrow",18.1225,24.7061066042302,24.305453838554,350.871666666667,NA,NA,"Winter",5.5
"2022-02-04 10:00:00","burrow",20.7808333333333,27.8962654785587,24.721766322128,402.1925,NA,NA,"Winter",5.5
"2022-02-04 11:00:00","open",22.3066666666667,29.6264441356577,25.1521605595711,432.915,2.0735558643423,-2.0735558643423,"Winter",5.5
"2022-02-04 12:00:00","burrow",20.5858333333333,26.7450609111306,25.9316085752209,291.634166666667,NA,NA,"Winter",5.5
"2022-02-04 13:00:00","open",22.825,30.8120520091868,26.6636201337847,566.545833333333,0.887947990813249,-0.887947990813249,"Winter",5.5
"2022-02-04 14:00:00","open",22.3166666666667,28.8681615091852,26.478274810992,323.200833333333,2.83183849081478,-2.83183849081478,"Winter",5.5
"2022-02-04 15:00:00","burrow",20.5866666666667,25.7581005618037,25.3373040128981,110.3475,NA,NA,"Winter",5.5
"2022-02-04 16:00:00","burrow",19.9641666666667,25.3173613050945,24.8139084044282,120.865,NA,NA,"Winter",5.5
"2022-02-04 17:00:00","burrow",18.5291666666667,23.2299906058356,23.7568090827593,16.5825,NA,NA,"Winter",5.5
"2022-02-05 07:00:00","burrow",13.155,18.2298544869453,19.7870761956001,23.5458333333333,NA,NA,"Winter",5.5
"2022-02-05 08:00:00","burrow",13.6875,19.1940337718229,19.9971811142859,97.525,NA,NA,"Winter",5.5
"2022-02-05 09:00:00","burrow",13.9766666666667,19.6973415412543,20.7873734066095,127.035,NA,NA,"Winter",5.5
"2022-02-05 10:00:00","burrow",15.8625,22.8041490127688,21.4932045702427,352.6675,NA,NA,"Winter",5.5
"2022-02-05 11:00:00","burrow",16.4433333333333,22.7424687337253,22.4513431258954,212.979166666667,NA,NA,"Winter",5.5
"2022-02-05 12:00:00","burrow",16.5183333333333,22.3820775961183,22.4847433371669,159.431666666667,NA,NA,"Winter",5.5
"2022-02-05 13:00:00","burrow",15.8941666666667,21.2352139056504,22.374500035586,69.725,NA,NA,"Winter",5.5
"2022-02-05 14:00:00","burrow",17.8441666666667,25.1893995939037,23.9942098165875,371.5925,NA,NA,"Winter",5.5
"2022-02-05 15:00:00","burrow",16.7966666666667,22.3454400161528,23.1339503309317,98.1291666666667,NA,NA,"Winter",5.5
"2022-02-05 16:00:00","burrow",16.3516666666667,21.5808129229739,22.9391365418451,54.885,NA,NA,"Winter",5.5
"2022-02-05 17:00:00","burrow",15.7325,20.7280367482723,22.0108088564137,11.0025,NA,NA,"Winter",5.5
"2022-02-06 07:00:00","burrow",12.3083333333333,17.3925160131933,19.4112156958273,23.2625,NA,NA,"Winter",5.5
"2022-02-06 08:00:00","burrow",12.8658333333333,18.8533318773406,20.7144397414506,199.128333333333,NA,NA,"Winter",5.5
"2022-02-06 09:00:00","burrow",15.1141666666667,21.9672878264264,21.6561923798929,289.043333333333,NA,NA,"Winter",5.5
"2022-02-06 10:00:00","burrow",16.5791666666667,23.55551177008,22.3612614930719,383.131666666667,NA,NA,"Winter",5.5
"2022-02-06 11:00:00","burrow",19.7908333333333,28.6410067917594,24.3657065742229,662.924166666667,NA,NA,"Winter",5.5
"2022-02-06 12:00:00","open",22.2116666666667,31.3473298782697,25.5176741479506,712.304166666667,0.352670121730341,-0.352670121730341,"Winter",5.5
"2022-02-06 13:00:00","open",22.8083333333333,31.0969237186426,26.002379645892,582.155833333333,0.603076281357378,-0.603076281357378,"Winter",5.5
"2022-02-06 14:00:00","open",22.3283333333333,30.0868376560011,26.2959553174857,479.59,1.61316234399886,-1.61316234399886,"Winter",5.5
"2022-02-06 15:00:00","burrow",21.3633333333333,28.48236248833,26.3142500966881,367.939166666667,NA,NA,"Winter",5.5
"2022-02-06 16:00:00","burrow",19.5441666666667,25.6481875020997,25.3677552246538,193.880833333333,NA,NA,"Winter",5.5
"2022-02-06 17:00:00","burrow",17.5475,22.6367223282053,24.0895574978133,35.0783333333333,NA,NA,"Winter",5.5
"2022-02-07 07:00:00","burrow",11.8316666666667,17.0388373111776,20.2689608667711,55.5308333333333,NA,NA,"Winter",5.5
"2022-02-07 08:00:00","burrow",13.7508333333333,19.9687717656628,21.7456771854517,229.2975,NA,NA,"Winter",5.5
"2022-02-07 09:00:00","burrow",16.9541666666667,24.2470218508573,23.5365453363809,420.543333333333,NA,NA,"Winter",5.5
"2022-02-07 10:00:00","Bush-Large",20.5275,28.6203706826912,24.7925904470149,559.419166666667,2.1370742709656,-2.1370742709656,"Winter",5.5
"2022-02-07 11:00:00","open",23.2283333333333,31.974796933012,26.1461858672835,666.769166666667,0.274796933012048,0.274796933012048,"Winter",5.5
"2022-02-07 12:00:00","Bush-Large",25.1516666666667,33.9796268167974,27.359441777233,684.584166666667,0.530093797503799,-0.530093797503799,"Winter",5.5
"2022-02-07 13:00:00","Bush-Large",25.8541666666667,34.498844267787,27.7658408110191,647.171666666667,1.15978891029185,-1.15978891029185,"Winter",5.5
"2022-02-07 14:00:00","Bush-Small",25.5175,33.5534820007245,27.6969492378899,534.7775,1.56484297608465,-1.56484297608465,"Winter",5.5
"2022-02-07 15:00:00","open",23.6783333333333,30.8506996571255,27.5410873230298,373.525833333333,0.849300342874479,-0.849300342874479,"Winter",5.5
"2022-02-07 16:00:00","Rock-Small",21.4066666666667,27.4730077443789,26.5478138884561,188.045,2.75446299990455,-2.75446299990455,"Winter",5.5
"2022-02-07 17:00:00","burrow",19.2991666666667,24.405382374899,25.596396244178,35.6025,NA,NA,"Winter",5.5
"2022-02-08 07:00:00","burrow",12.5366666666667,17.7448102686249,20.4910866190183,59.9558333333333,NA,NA,"Winter",5.5
"2022-02-08 08:00:00","burrow",14.7875,21.0910774209239,22.208423307579,244.505833333333,NA,NA,"Winter",5.5
"2022-02-08 09:00:00","burrow",18.2475,25.6414207295537,24.3326579250412,441.86,NA,NA,"Winter",5.5
"2022-02-08 10:00:00","Bush-Large",21.6491666666667,29.8983692106739,25.6592594671071,584.54,1.39174679102145,-1.39174679102145,"Winter",5.5
"2022-02-08 11:00:00","Bush-Large",24.6783333333333,33.5485134029499,26.6987706012807,690.320833333333,0.107310150881698,-0.107310150881698,"Winter",5.5
"2022-02-08 12:00:00","Bush-Large",26.1708333333333,35.2249239607024,27.5854886235382,717.738333333333,0.774839038094651,-0.774839038094651,"Winter",5.5
"2022-02-08 13:00:00","Bush-Large",27.0016666666667,35.7488175848381,28.19742221998,668.389166666667,0.682030208921947,-0.682030208921947,"Winter",5.5
"2022-02-08 14:00:00","Bush-Small",25.8883333333333,34.1474208560923,28.0715850183763,561.624166666667,1.58054063122925,-1.58054063122925,"Winter",5.5
"2022-02-08 15:00:00","open",23.8483333333333,31.1756866151521,27.8246007651569,394.129166666667,0.524313384847851,-0.524313384847851,"Winter",5.5
"2022-02-08 16:00:00","Rock-Small",21.3266666666667,27.5229316178453,26.7646087674395,202.858333333333,2.3491967677741,-2.3491967677741,"Winter",5.5
"2022-02-08 17:00:00","burrow",19.2466666666667,24.4028194562003,25.5087039751165,37.99,NA,NA,"Winter",5.5
"2022-02-09 07:00:00","burrow",11.9991666666667,17.1826978184731,20.4668210241075,61.8666666666667,NA,NA,"Winter",5.5
"2022-02-09 08:00:00","burrow",14.4375,20.6721054210189,22.4418160041648,245.609166666667,NA,NA,"Winter",5.5
"2022-02-09 09:00:00","burrow",17.895,25.2422685323868,24.4989665700163,434.650833333333,NA,NA,"Winter",5.5
"2022-02-09 10:00:00","Bush-Large",21.2933333333333,29.4801033874771,25.9227749800249,562.678333333333,1.1692383077775,-1.1692383077775,"Winter",5.5
"2022-02-09 11:00:00","Bush-Large",23.7908333333333,32.6150463606291,27.2358759998146,673.2625,0.538417708958949,0.538417708958949,"Winter",5.5
"2022-02-09 12:00:00","Bush-Large",25.5141666666667,34.4880287490567,28.127130143624,704.524166666667,0.5331550278541,-0.5331550278541,"Winter",5.5
"2022-02-09 13:00:00","Bush-Small",26.4408333333333,35.2359601891493,29.0814074299214,666.516666666667,0.0376284038331995,0.0376284038331995,"Winter",5.5
"2022-02-09 14:00:00","Bush-Large",25.9058333333333,33.856219446114,29.347177392456,515.089166666667,0.487906954380147,-0.487906954380147,"Winter",5.5
"2022-02-09 15:00:00","open",23.9475,31.194211989115,28.5625130769281,385.229166666667,0.505788010885048,-0.505788010885048,"Winter",5.5
"2022-02-09 16:00:00","Rock-Small",21.7116666666667,27.8872043430428,27.5658335657263,199.26,2.73629614059255,-2.73629614059255,"Winter",5.5
"2022-02-09 17:00:00","burrow",19.2108333333333,24.2770015114721,25.4421118673836,34.1108333333333,NA,NA,"Winter",5.5
"2022-02-10 07:00:00","burrow",12.5616666666667,17.3227886336933,19.6665888911296,21.55,NA,NA,"Winter",5.5
"2022-02-10 08:00:00","burrow",13.785,19.0204176874202,19.9460466510947,102.595,NA,NA,"Winter",5.5
"2022-02-10 09:00:00","burrow",16.5966666666667,22.6512142840567,20.6627516394985,221.7025,NA,NA,"Winter",5.5
"2022-02-10 10:00:00","burrow",16.0466666666667,21.186181718853,21.3791118414685,87.9525,NA,NA,"Winter",5.5
"2022-02-10 11:00:00","burrow",16.7241666666667,22.1379193598018,22.5254061209938,118.875,NA,NA,"Winter",5.5
"2022-02-10 12:00:00","burrow",18.1533333333333,24.1357061994966,23.9448581324272,238.565,NA,NA,"Winter",5.5
"2022-02-10 13:00:00","open",22.76,31.1841450740429,25.9610814554979,673.665833333333,0.515854925957079,-0.515854925957079,"Winter",5.5
"2022-02-10 14:00:00","open",23.1866666666667,30.7399319366272,26.0197486250803,408.295,0.960068063372759,-0.960068063372759,"Winter",5.5
"2022-02-10 15:00:00","open",22.8383333333333,30.42067635889,25.8522547222393,486.260833333333,1.27932364111003,-1.27932364111003,"Winter",5.5
"2022-02-10 16:00:00","burrow",21.6625,28.1001178418978,25.6231227152156,286.565,NA,NA,"Winter",5.5
"2022-02-10 17:00:00","burrow",19.6333333333333,24.4931946237671,24.4971890399536,37.98,NA,NA,"Winter",5.5
"2022-02-11 07:00:00","burrow",14.59,19.6878170851795,20.9730642738614,43.1683333333333,NA,NA,"Winter",5.5
"2022-02-11 08:00:00","burrow",15.9583333333333,21.4999346529181,21.3718004004314,123.170833333333,NA,NA,"Winter",5.5
"2022-02-11 09:00:00","burrow",17.1208333333333,23.2400757919442,22.3572568657058,233.01,NA,NA,"Winter",5.5
"2022-02-11 10:00:00","burrow",20.57,28.5061507078043,24.5200866946315,551.8225,NA,NA,"Winter",5.5
"2022-02-11 11:00:00","open",24.8666666666667,33.5328734857353,26.1454085619767,683.398333333333,1.8328734857353,1.8328734857353,"Winter",5.5
"2022-02-11 12:00:00","burrow",21.945,28.3151594240607,25.5036238588817,281.406666666667,NA,NA,"Winter",5.5
"2022-02-11 13:00:00","open",22.8475,29.4226595582371,26.2154990453825,327.876666666667,2.27734044176286,-2.27734044176286,"Winter",5.5
"2022-02-11 14:00:00","open",22.8241666666667,30.0308712844994,26.1148282534064,447.895,1.6691287155006,-1.6691287155006,"Winter",5.5
"2022-02-11 15:00:00","open",22.4508333333333,29.7433264824111,26.2872601973367,421.4675,1.9566735175889,-1.9566735175889,"Winter",5.5
"2022-02-11 16:00:00","burrow",19.7658333333333,25.4327039171616,25.3726634881794,152.2225,NA,NA,"Winter",5.5
"2022-02-11 17:00:00","burrow",18.1375,23.1672763022627,24.3955495608005,38.5,NA,NA,"Winter",5.5
"2022-02-12 07:00:00","burrow",12.3666666666667,17.5727733678415,19.5221952582411,70.3791666666667,NA,NA,"Winter",5.5
"2022-02-12 08:00:00","burrow",15.0225,21.3960762484055,21.579323467691,265.779166666667,NA,NA,"Winter",5.5
"2022-02-12 09:00:00","burrow",17.955,25.6105360891384,23.5549336009199,468.365833333333,NA,NA,"Winter",5.5
"2022-02-12 10:00:00","open",20.6225,29.129901748704,24.7625959140664,610.730833333333,2.57009825129604,-2.57009825129604,"Winter",5.5
"2022-02-12 11:00:00","open",23.1008333333333,32.2653195772699,26.1446097607789,724.7125,0.565319577269879,0.565319577269879,"Winter",5.5
"2022-02-12 12:00:00","open",24.7691666666667,34.0172368415364,27.1396703117762,746.375,2.31723684153644,2.31723684153644,"Winter",5.5
"2022-02-12 13:00:00","Bush-Small",25.285,34.2992515315154,27.6888831850659,700.145833333333,1.19875936122505,-1.19875936122505,"Winter",5.5
"2022-02-12 14:00:00","Bush-Small",24.7258333333333,33.1432248601499,28.1154119950571,584.246666666667,0.9292090696323,-0.9292090696323,"Winter",5.5
"2022-02-12 15:00:00","open",22.9416666666667,30.4439015222317,28.1209627045621,416.24,1.25609847776826,-1.25609847776826,"Winter",5.5
"2022-02-12 16:00:00","Rock-Small",20.96,27.2815682161824,27.4189941882809,218.404166666667,2.54118692462115,-2.54118692462115,"Winter",5.5
"2022-02-12 17:00:00","burrow",19.3225,24.5293089578047,26.0677222979585,43.5208333333333,NA,NA,"Winter",5.5
"2022-02-13 07:00:00","burrow",12.325,17.4107389206562,20.5068738119323,77.3258333333333,NA,NA,"Winter",5.5
"2022-02-13 08:00:00","burrow",15.6916666666667,22.0464533141192,23.2589639026963,274.995,NA,NA,"Winter",5.5
"2022-02-13 09:00:00","burrow",19.1341666666667,26.8027924301563,25.1465285858526,479.768333333333,NA,NA,"Winter",5.5
"2022-02-13 10:00:00","Bush-Large",22.2391666666667,30.6746793894633,26.2160266815951,620.233333333333,0.632751538310597,-0.632751538310597,"Winter",5.5
"2022-02-13 11:00:00","Bush-Large",25.1608333333333,34.1821171166449,27.3871216996835,730.1225,0.376846911800204,0.376846911800204,"Winter",5.5
"2022-02-13 12:00:00","Bush-Large",27.0516666666667,36.155939762494,28.1158517495491,756.694166666667,0.492346377866152,-0.492346377866152,"Winter",5.5
"2022-02-13 13:00:00","Bush-Large",28.0008333333333,36.8694311267535,28.8053770246306,708.888333333333,0.6311358477036,-0.6311358477036,"Winter",5.5
"2022-02-13 14:00:00","Rock-Small",27.3358333333333,35.5593007926865,29.1643306142345,595.054166666667,1.26239357063575,-1.26239357063575,"Winter",5.5
"2022-02-13 15:00:00","Rock-Small",25.4066666666667,32.6687657929709,29.3181666009964,423.606666666667,0.106688704666301,-0.106688704666301,"Winter",5.5
"2022-02-13 16:00:00","Rock-Small",22.5775,28.7324399961872,28.1178990400714,222.6525,0.346758452376399,-0.346758452376399,"Winter",5.5
"2022-02-13 17:00:00","Rock-Small",20.1316666666667,25.205225685771,26.679683505462,44.8391666666667,2.23006628794495,-2.23006628794495,"Winter",5.5
"2022-02-13 18:00:00","burrow",18.1291666666667,22.8526605810261,25.0070287211549,3.0175,NA,NA,"Winter",5.5
"2022-02-14 07:00:00","burrow",13.4316666666667,18.6185755448121,21.3681378772649,65.9841666666667,NA,NA,"Winter",5.5
"2022-02-14 08:00:00","burrow",16.7333333333333,23.059451351163,23.7312369749508,272.6925,NA,NA,"Winter",5.5
"2022-02-14 09:00:00","open",21.9875,29.3445403009588,25.4852080137308,419.93,2.35545969904122,-2.35545969904122,"Winter",5.5
"2022-02-14 10:00:00","open",22.855,29.5976712665709,26.0645308530157,356.556666666667,2.10232873342909,-2.10232873342909,"Winter",5.5
"2022-02-14 11:00:00","open",24.9083333333333,32.4235671918626,27.6055541549126,484.838333333333,0.723567191862639,0.723567191862639,"Winter",5.5
"2022-02-14 12:00:00","Bush-Large",26.0108333333333,33.8811872770646,28.6158465753664,491.195,0.7066419078743,-0.7066419078743,"Winter",5.5
"2022-02-14 13:00:00","Bush-Small",26.225,34.2785594844783,28.5926359586462,533.139166666667,0.709604362994153,-0.709604362994153,"Winter",5.5
"2022-02-14 14:00:00","Bush-Small",26.0441666666667,34.0232930301972,28.897302023691,525.7325,0.0145004205626016,0.0145004205626016,"Winter",5.5
"2022-02-14 15:00:00","open",23.9766666666667,30.627112245438,28.3750079112527,288.2625,1.072887754562,-1.072887754562,"Winter",5.5
"2022-02-14 16:00:00","Rock-Small",22.225,27.9917088017915,27.6940880511428,143.2125,2.3034437396043,-2.3034437396043,"Winter",5.5
"2022-02-14 17:00:00","burrow",21.0558333333333,26.2182022820922,26.940782617957,53.2833333333333,NA,NA,"Winter",5.5
"2022-02-15 07:00:00","burrow",14.6116666666667,19.9132416898568,21.9386393582409,94.1175,NA,NA,"Winter",5.5
"2022-02-15 08:00:00","burrow",18.3566666666667,24.9296393428975,23.8581455073445,293.895833333333,NA,NA,"Winter",5.5
"2022-02-15 09:00:00","Bush-Large",21.5075,29.1425233007248,26.5644472351074,482.049166666667,1.8221865126328,-1.8221865126328,"Winter",5.5
"2022-02-15 10:00:00","open",24.1141666666667,32.4481017086816,27.2837758974203,611.4125,0.748101708681649,0.748101708681649,"Winter",5.5
"2022-02-15 11:00:00","Bush-Large",27.0858333333333,36.0637003635803,28.1556635205296,723.176666666667,1.56751697603275,1.56751697603275,"Winter",5.5
"2022-02-15 12:00:00","Bush-Large",28.7166666666667,37.8513514996989,28.9956328764472,750.821666666667,0.259044254408455,0.259044254408455,"Winter",5.5
"2022-02-15 13:00:00","Bush-Small",28.5458333333333,37.4843742080486,29.3481694805141,701.26,0.500628608532256,0.500628608532256,"Winter",5.5
"2022-02-15 14:00:00","Bush-Small",27.2408333333333,35.5115877151276,29.1954742610359,586.685,0.73331168009425,0.73331168009425,"Winter",5.5
"2022-02-15 15:00:00","Rock-Small",25.1008333333333,32.4134382684057,28.9809030136231,416.761666666667,0.407295292850851,-0.407295292850851,"Winter",5.5
"2022-02-15 16:00:00","Rock-Small",22.6025,28.4614117748971,27.8810202747398,168.338333333333,1.5789892899411,-1.5789892899411,"Winter",5.5
"2022-02-15 17:00:00","burrow",20.6466666666667,25.5064246525604,26.6249102185588,30.8858333333333,NA,NA,"Winter",5.5
"2022-02-15 18:00:00","burrow",19.5275,24.1984686232135,25.8322236748931,1.08166666666667,NA,NA,"Winter",5.5
"2022-02-16 07:00:00","burrow",15.4666666666667,20.5760764085538,22.6230872685009,55.37,NA,NA,"Winter",5.5
"2022-02-16 08:00:00","burrow",18.8141666666667,25.3154917857436,24.8811873712552,301.955833333333,NA,NA,"Winter",5.5
"2022-02-16 09:00:00","Bush-Large",21.63,28.8449600664114,27.3154049533545,437.340833333333,1.27371060244575,-1.27371060244575,"Winter",5.5
"2022-02-16 10:00:00","Bush-Large",24.9641666666667,33.4095894444964,28.698978957427,628.755,1.3105994704316,1.3105994704316,"Winter",5.5
"2022-02-16 11:00:00","Bush-Small",27.6766666666667,36.6474274616174,29.8799536859945,731.5275,0.0103773277454486,-0.0103773277454486,"Winter",5.5
"2022-02-16 12:00:00","Bush-Small",29.5116666666667,38.8025104624318,29.8294882845471,796.235,0.707543700618199,0.707543700618199,"Winter",5.5
"2022-02-16 13:00:00","Bush-Large",28.3725,36.8303511192789,29.9037319021007,663.074166666667,0.209158559302299,-0.209158559302299,"Winter",5.5
"2022-02-16 14:00:00","Bush-Small",27.2275,35.3729766518059,29.4127012323726,577.010833333333,0.487363373574997,0.487363373574997,"Winter",5.5
"2022-02-16 15:00:00","Bush-Small",25.23,32.431656916315,29.1457479374261,408.244166666667,0.668444493390599,-0.668444493390599,"Winter",5.5
"2022-02-16 16:00:00","Rock-Small",22.6191666666667,28.4274620368543,27.7949196049406,162.949166666667,2.0828111708249,-2.0828111708249,"Winter",5.5
"2022-02-16 17:00:00","burrow",20.6458333333333,25.586411888731,26.6024709840285,35.3283333333333,NA,NA,"Winter",5.5
