"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","df","season","climate_change"
"2022-01-30 09:00:00","burrow",15.8238888888889,22.4054705769448,20.7733690221783,400.797222222222,NA,NA,"winter",4.9
"2022-01-30 10:00:00","burrow",18.99,26.3535805167777,21.2176682809088,541.136666666667,NA,NA,"winter",4.9
"2022-01-30 11:00:00","open",21.4183333333333,29.3805451188393,21.9126906730106,643.796111111111,2.31945488116073,-2.31945488116073,"winter",4.9
"2022-01-30 12:00:00","open",23.1166666666667,31.2174039988508,22.642341045548,671.276666666667,0.482596001149194,-0.482596001149194,"winter",4.9
"2022-01-30 13:00:00","open",23.8572222222222,31.6903237990048,23.2280072351987,627.362222222222,0.00967620099524069,-0.00967620099524069,"winter",4.9
"2022-01-30 14:00:00","open",23.0244444444444,30.3008633785282,23.5752511424691,519.503888888889,1.39913662147179,-1.39913662147179,"winter",4.9
"2022-01-30 15:00:00","burrow",21.1661111111111,27.585993656244,23.979744728744,362.112777777778,NA,NA,"winter",4.9
"2022-01-30 16:00:00","burrow",18.9888888888889,24.2823681669706,23.7920010773157,173.09,NA,NA,"winter",4.9
"2022-01-30 17:00:00","burrow",16.7216666666667,21.1040302083608,23.0291345365354,28.0827777777778,NA,NA,"winter",4.9
"2022-01-31 07:00:00","burrow",11.4366666666667,15.8541543428855,18.7862747220085,53.1911111111111,NA,NA,"winter",4.9
"2022-01-31 08:00:00","burrow",12.3583333333333,17.341666854048,19.3427706677505,161.452222222222,NA,NA,"winter",4.9
"2022-01-31 09:00:00","burrow",15.8066666666667,21.985047919752,21.0401673314557,407.711111111111,NA,NA,"winter",4.9
"2022-01-31 10:00:00","burrow",19.2227777777778,25.7805272095404,21.7687083175585,415.308333333333,NA,NA,"winter",4.9
"2022-01-31 11:00:00","burrow",20.955,27.8914024431745,22.3115763526244,542.013333333333,NA,NA,"winter",4.9
"2022-01-31 12:00:00","open",21.8666666666667,28.8222638447978,22.9225628098549,448.842222222222,2.87773615520222,-2.87773615520222,"winter",4.9
"2022-01-31 13:00:00","open",22.6305555555556,29.67025626165,23.0799430052193,532.166111111111,2.02974373835002,-2.02974373835002,"winter",4.9
"2022-01-31 14:00:00","burrow",22.415,28.478040850453,23.2969739051218,414.817222222222,NA,NA,"winter",4.9
"2022-01-31 15:00:00","burrow",21.4544444444444,27.7397405655823,24.0155654986031,343.904444444444,NA,NA,"winter",4.9
"2022-01-31 16:00:00","burrow",19.4327777777778,24.441279451614,24.0456390159403,143.105555555556,NA,NA,"winter",4.9
"2022-01-31 17:00:00","burrow",19.0072222222222,23.2928070790456,23.47146689091,39.3016666666667,NA,NA,"winter",4.9
"2022-02-01 07:00:00","burrow",14.5094444444444,18.8085670048365,20.2740173647816,36.0916666666667,NA,NA,"winter",4.9
"2022-02-01 08:00:00","burrow",16.5172222222222,22.2329731671209,21.8244209043453,258.228333333333,NA,NA,"winter",4.9
"2022-02-01 09:00:00","burrow",19.1027777777778,25.8422647968268,22.9963006813539,443.192777777778,NA,NA,"winter",4.9
"2022-02-01 10:00:00","open",22.2611111111111,29.8553097389808,23.3991145329603,579.727777777778,1.84469026101916,-1.84469026101916,"winter",4.9
"2022-02-01 11:00:00","open",24.3672222222222,32.7229688299546,24.5369889758577,711.795,1.02296882995462,1.02296882995462,"winter",4.9
"2022-02-01 12:00:00","open",23.4883333333333,29.3553345220096,24.3636181160914,306.013333333333,2.34466547799038,-2.34466547799038,"winter",4.9
"2022-02-01 13:00:00","open",24.5677777777778,31.619810560928,24.5277572678246,427.983333333333,0.0801894390720115,-0.0801894390720115,"winter",4.9
"2022-02-01 14:00:00","open",23.8777777777778,30.9685109528426,25.1731089852512,495.998333333333,0.7314890471574,-0.7314890471574,"winter",4.9
"2022-02-01 15:00:00","open",22.8083333333333,29.2671789745286,25.5866623938602,368.191111111111,2.43282102547137,-2.43282102547137,"winter",4.9
"2022-02-01 16:00:00","burrow",20.5411111111111,26.0007342235507,25.5367496105204,181.811666666667,NA,NA,"winter",4.9
"2022-02-01 17:00:00","burrow",18.3766666666667,22.8631322331239,24.362256128427,31.62,NA,NA,"winter",4.9
"2022-02-02 07:00:00","burrow",11.3233333333333,15.6707447020302,19.8095389791138,52.2733333333333,NA,NA,"winter",4.9
"2022-02-02 08:00:00","burrow",14.2627777777778,19.7030557776406,21.5669981864586,237.896111111111,NA,NA,"winter",4.9
"2022-02-02 09:00:00","burrow",17.8855555555556,24.5483857911497,23.0557762225573,430.585555555556,NA,NA,"winter",4.9
"2022-02-02 10:00:00","open",21.785,29.2670063862395,23.9600353993107,579.62,2.43299361376049,-2.43299361376049,"winter",4.9
"2022-02-02 11:00:00","open",23.8183333333333,31.8641384252347,24.4707376746259,667.553333333333,0.164138425234736,0.164138425234736,"winter",4.9
"2022-02-02 12:00:00","open",26.3483333333333,34.3151031507783,25.2684500549161,683.456666666667,2.61510315077833,2.61510315077833,"winter",4.9
"2022-02-02 13:00:00","open",27.285,35.1484711732507,25.9824430711633,652.308333333333,3.44847117325073,3.44847117325073,"winter",4.9
"2022-02-02 14:00:00","open",25.8266666666667,33.1090379847919,26.5883528169958,532.76,1.40903798479185,1.40903798479185,"winter",4.9
"2022-02-02 15:00:00","open",23.3516666666667,29.5805899709915,26.5638353302095,295.226666666667,2.11941002900854,-2.11941002900854,"winter",4.9
"2022-02-02 16:00:00","burrow",21.5883333333333,26.9038096884462,25.9218052041941,132.593333333333,NA,NA,"winter",4.9
"2022-02-02 17:00:00","burrow",19.3616666666667,24.0831614436013,25.2564077715907,20.1833333333333,NA,NA,"winter",4.9
"2022-02-03 07:00:00","burrow",12.17,16.4035751233416,21.185318111308,62.8866666666667,NA,NA,"winter",4.9
"2022-02-03 08:00:00","burrow",14.8616666666667,19.9218518390443,23.5542786279712,250.935,NA,NA,"winter",4.9
"2022-02-03 09:00:00","burrow",18.765,25.0278374442398,24.5015763176775,443.001666666667,NA,NA,"winter",4.9
"2022-02-03 10:00:00","open",22.4233333333333,29.40498385929,24.7028429052598,582.571666666667,2.29501614071001,-2.29501614071001,"winter",4.9
"2022-02-03 11:00:00","open",25.1866666666667,32.8667806924148,25.4802062242071,680.56,1.16678069241476,1.16678069241476,"winter",4.9
"2022-02-03 12:00:00","open",27.4916666666667,35.250239903603,26.0505825139598,693.431666666667,3.55023990360301,3.55023990360301,"winter",4.9
"2022-02-03 13:00:00","Rock-Small",28.1433333333333,35.8043086803994,27.0092118918026,639.1,2.0762097366686,-2.0762097366686,"winter",4.9
"2022-02-03 14:00:00","Rock-Small",27.4216666666667,34.8592900341303,27.8561707725693,513.16,0.77379291814815,-0.77379291814815,"winter",4.9
"2022-02-03 15:00:00","Rock-Small",25.6333333333333,32.1656217500017,28.7223252296189,352.56,0.42353201636595,0.42353201636595,"winter",4.9
"2022-02-03 16:00:00","Rock-Small",23.6366666666667,28.4254475818853,27.8129355944574,97.68,1.25202429606055,-1.25202429606055,"winter",4.9
"2022-02-03 17:00:00","burrow",21.1033333333333,25.845842535599,26.6456146077357,19.9583333333333,NA,NA,"winter",4.9
"2022-02-04 07:00:00","burrow",15.0333333333333,18.868016209936,21.4595483109469,15.2716666666667,NA,NA,"winter",4.9
"2022-02-04 08:00:00","burrow",15.8133333333333,20.1690757727452,21.6101625067356,83.905,NA,NA,"winter",4.9
"2022-02-04 09:00:00","burrow",18.5516666666667,24.0959959234057,23.3353625039994,384.893333333333,NA,NA,"winter",4.9
"2022-02-04 10:00:00","burrow",20.8266666666667,27.2870238136415,23.3108630749938,370.52,NA,NA,"winter",4.9
"2022-02-04 11:00:00","open",22.13,29.0176601409642,23.972900539184,393.73,2.68233985903575,-2.68233985903575,"winter",4.9
"2022-02-04 12:00:00","burrow",20.925,26.1345444073102,24.4090391554534,330.745,NA,NA,"winter",4.9
"2022-02-04 13:00:00","open",22.9,30.2041703206487,25.1381955613473,566.945,1.49582967935134,-1.49582967935134,"winter",4.9
"2022-02-04 14:00:00","burrow",22.2383333333333,28.2592436194685,25.1012726244827,291.65,NA,NA,"winter",4.9
"2022-02-04 15:00:00","burrow",20.425,25.1479893918128,24.4218315886821,100.83,NA,NA,"winter",4.9
"2022-02-04 16:00:00","burrow",19.8116666666667,24.7065271613775,24.1293211192938,95.9516666666667,NA,NA,"winter",4.9
"2022-02-04 17:00:00","burrow",18.3716666666667,22.6180387256124,23.2264208642466,13.71,NA,NA,"winter",4.9
"2022-02-05 07:00:00","burrow",13.1566666666667,17.6146809155366,19.9675385757327,30.6516666666667,NA,NA,"winter",4.9
"2022-02-05 08:00:00","burrow",13.7766666666667,18.5791177025269,19.8967800753891,111.948333333333,NA,NA,"winter",4.9
"2022-02-05 09:00:00","burrow",14.0316666666667,19.0826905997357,20.3059213271198,126.471666666667,NA,NA,"winter",4.9
"2022-02-05 10:00:00","burrow",16.27,22.190290321085,20.9822087584963,403.788333333333,NA,NA,"winter",4.9
"2022-02-05 11:00:00","burrow",16.425,22.1283019923105,21.6611660591187,198.416666666667,NA,NA,"winter",4.9
"2022-02-05 12:00:00","burrow",16.6216666666667,21.7676423813604,21.8508291814327,166.023333333333,NA,NA,"winter",4.9
"2022-02-05 13:00:00","burrow",15.88,20.6202880377692,21.8528256291997,70.8383333333333,NA,NA,"winter",4.9
"2022-02-05 14:00:00","burrow",17.9116666666667,24.5756501779277,22.9802893423931,334.196666666667,NA,NA,"winter",4.9
"2022-02-05 15:00:00","burrow",16.725,21.7311184371163,22.530931826668,80.9683333333333,NA,NA,"winter",4.9
"2022-02-05 16:00:00","burrow",16.3366666666667,20.9661942232318,22.4579026452564,49.875,NA,NA,"winter",4.9
"2022-02-05 17:00:00","burrow",15.6716666666667,20.1127269888588,21.7526629694764,9.085,NA,NA,"winter",4.9
"2022-02-06 07:00:00","burrow",12.2266666666667,16.7778923638001,19.0894845130289,29.25,NA,NA,"winter",4.9
"2022-02-06 08:00:00","burrow",13.2683333333333,18.2391269744321,20.8265514593445,244.275,NA,NA,"winter",4.9
"2022-02-06 09:00:00","burrow",15.1483333333333,21.3536832492201,20.8253329914857,265.86,NA,NA,"winter",4.9
"2022-02-06 10:00:00","burrow",16.975,22.9426239202137,21.2239951325255,463.461666666667,NA,NA,"winter",4.9
"2022-02-06 11:00:00","burrow",20.1866666666667,28.0297686792364,22.4246011643427,690.665,NA,NA,"winter",4.9
"2022-02-06 12:00:00","open",22.4266666666667,30.7370217868822,23.4599775173664,712.956666666667,0.962978213117768,-0.962978213117768,"winter",4.9
"2022-02-06 13:00:00","open",23.0033333333333,30.4862635031303,24.0552893963696,573.796666666667,1.21373649686968,-1.21373649686968,"winter",4.9
"2022-02-06 14:00:00","open",22.205,29.475668301212,24.3853524028922,458.35,2.22433169878802,-2.22433169878802,"winter",4.9
"2022-02-06 15:00:00","burrow",21.175,27.8703694682474,24.8659420142588,355.773333333333,NA,NA,"winter",4.9
"2022-02-06 16:00:00","burrow",19.335,25.0351091866357,24.3764369779185,173.013333333333,NA,NA,"winter",4.9
"2022-02-06 17:00:00","burrow",17.3483333333333,22.0229172957022,23.5157514281054,23.1666666666667,NA,NA,"winter",4.9
"2022-02-07 07:00:00","burrow",11.9616666666667,16.4243487693018,20.1355527182957,70.0366666666667,NA,NA,"winter",4.9
"2022-02-07 08:00:00","burrow",14.0133333333333,19.3553255508418,21.7286522056851,250.75,NA,NA,"winter",4.9
"2022-02-07 09:00:00","burrow",17.3533333333333,23.6349272867837,22.8341676665803,442.175,NA,NA,"winter",4.9
"2022-02-07 10:00:00","burrow",20.95,28.0091383453537,22.9704426288914,571.441666666667,NA,NA,"winter",4.9
"2022-02-07 11:00:00","open",23.5233333333333,31.3644644820401,23.8582365722181,673.028333333333,0.335535517959869,-0.335535517959869,"winter",4.9
"2022-02-07 12:00:00","open",25.345,33.3697342425309,25.0299781307026,684.05,1.66973424253091,1.66973424253091,"winter",4.9
"2022-02-07 13:00:00","open",25.8733333333333,33.888783182651,25.6240808795402,638.841666666667,2.18878318265101,2.18878318265101,"winter",4.9
"2022-02-07 14:00:00","open",25.3716666666667,32.9426985251711,25.8956950718597,520.16,1.24269852517107,1.24269852517107,"winter",4.9
"2022-02-07 15:00:00","open",23.3683333333333,30.2385847241555,26.2822148631941,353.71,1.46141527584448,-1.46141527584448,"winter",4.9
"2022-02-07 16:00:00","burrow",21.1233333333333,26.8596580761958,25.7142275587722,167.113333333333,NA,NA,"winter",4.9
"2022-02-07 17:00:00","burrow",19.0866666666667,23.7910369629973,25.1792625950069,24.1983333333333,NA,NA,"winter",4.9
"2022-02-08 07:00:00","burrow",12.68,17.1303961912081,20.5571678573179,75.84,NA,NA,"winter",4.9
"2022-02-08 08:00:00","burrow",15.0566666666667,20.4775909186823,22.5822677173231,266.553333333333,NA,NA,"winter",4.9
"2022-02-08 09:00:00","burrow",18.665,25.0293785256196,23.7462383555256,462.598333333333,NA,NA,"winter",4.9
"2022-02-08 10:00:00","open",22.0266666666667,29.2871416754578,23.9547448942018,599.181666666667,2.41285832454221,-2.41285832454221,"winter",4.9
"2022-02-08 11:00:00","open",24.985,32.9379639925036,24.4486640335534,697.403333333333,1.23796399250361,1.23796399250361,"winter",4.9
"2022-02-08 12:00:00","open",26.2816666666667,34.6148066349033,25.2530908208929,717.373333333333,2.91480663490328,2.91480663490328,"winter",4.9
"2022-02-08 13:00:00","open",27.0633333333333,35.1385349344965,25.9406261546974,660.706666666667,3.43853493449651,3.43853493449651,"winter",4.9
"2022-02-08 14:00:00","open",25.6283333333333,33.5364077527698,26.3516640345465,547.025,1.83640775276981,1.83640775276981,"winter",4.9
"2022-02-08 15:00:00","open",23.565,30.5630981596261,26.6403538014383,373.505,1.13690184037389,-1.13690184037389,"winter",4.9
"2022-02-08 16:00:00","Rock-Small",21.075,26.9089586690005,26.1229215258854,180.998333333333,2.9483772147342,-2.9483772147342,"winter",4.9
"2022-02-08 17:00:00","burrow",19.0333333333333,23.7879766981365,25.1310585994713,25.0833333333333,NA,NA,"winter",4.9
"2022-02-09 07:00:00","burrow",12.1416666666667,16.5687546131538,20.6443383135191,78.0133333333333,NA,NA,"winter",4.9
"2022-02-09 08:00:00","burrow",14.7933333333333,20.0590855543156,22.9786072188791,266.473333333333,NA,NA,"winter",4.9
"2022-02-09 09:00:00","burrow",18.3166666666667,24.6302991410119,23.8018343481108,454.636666666667,NA,NA,"winter",4.9
"2022-02-09 10:00:00","open",21.5416666666667,28.8685791349808,24.0975154560497,572.695,2.83142086501915,-2.83142086501915,"winter",4.9
"2022-02-09 11:00:00","open",24.0316666666667,32.0042720916413,24.9476959917505,678.27,0.304272091641327,0.304272091641327,"winter",4.9
"2022-02-09 12:00:00","open",25.7016666666667,33.8776113422287,25.7969593552107,711.113333333333,2.17761134222868,2.17761134222868,"winter",4.9
"2022-02-09 13:00:00","open",26.4933333333333,34.6254797874523,26.8321883249516,657.898333333333,2.92547978745228,2.92547978745228,"winter",4.9
"2022-02-09 14:00:00","open",25.6583333333333,33.2457671122721,27.5684583424597,491.168333333333,1.54576711227215,1.54576711227215,"winter",4.9
"2022-02-09 15:00:00","open",23.7183333333333,30.5817527471893,27.2594470890417,375.361666666667,1.11824725281074,-1.11824725281074,"winter",4.9
"2022-02-09 16:00:00","burrow",21.405,27.2735021694939,26.6432086399913,177.136666666667,NA,NA,"winter",4.9
"2022-02-09 17:00:00","burrow",18.975,23.6628749304867,24.8660312671926,23.185,NA,NA,"winter",4.9
"2022-02-10 07:00:00","burrow",12.6766666666667,16.7108523700108,19.4535049800604,26.405,NA,NA,"winter",4.9
"2022-02-10 08:00:00","burrow",13.9583333333333,18.4087510699485,19.6628062332889,110.413333333333,NA,NA,"winter",4.9
"2022-02-10 09:00:00","burrow",16.7433333333333,22.0402909097462,20.071410373371,198.298333333333,NA,NA,"winter",4.9
"2022-02-10 10:00:00","burrow",16.1,20.5744063850996,20.7078328055683,96.6533333333333,NA,NA,"winter",4.9
"2022-02-10 11:00:00","burrow",16.6933333333333,21.525919329618,21.6943932247778,118.346666666667,NA,NA,"winter",4.9
"2022-02-10 12:00:00","burrow",18.4083333333333,23.5240207273122,22.7742073111532,273.638333333333,NA,NA,"winter",4.9
"2022-02-10 13:00:00","open",23.3166666666667,30.5746052264153,24.09098156687,732.52,1.1253947735847,-1.1253947735847,"winter",4.9
"2022-02-10 14:00:00","open",22.5166666666667,30.1300578154217,24.2550290536252,271.653333333333,1.56994218457833,-1.56994218457833,"winter",4.9
"2022-02-10 15:00:00","open",22.8983333333333,29.8108224178188,24.4497440714874,500.66,1.88917758218116,-1.88917758218116,"winter",4.9
"2022-02-10 16:00:00","burrow",21.4416666666667,27.4897371998285,24.4447105782626,258.736666666667,NA,NA,"winter",4.9
"2022-02-10 17:00:00","burrow",19.4483333333333,23.8813770236473,23.7708329832002,19.2016666666667,NA,NA,"winter",4.9
"2022-02-11 07:00:00","burrow",14.5316666666667,19.0734670925472,20.7942499545623,55.115,NA,NA,"winter",4.9
"2022-02-11 08:00:00","burrow",15.9833333333333,20.8863013762886,20.6546630637424,121.948333333333,NA,NA,"winter",4.9
"2022-02-11 09:00:00","burrow",17.27,22.6274096173831,21.374516390714,245.69,NA,NA,"winter",4.9
"2022-02-11 10:00:00","burrow",21.0116666666667,27.8950216234369,22.5834236699739,581.411666666667,NA,NA,"winter",4.9
"2022-02-11 11:00:00","open",25.405,32.9233922161978,23.7022909966466,655.24,1.22339221619779,1.22339221619779,"winter",4.9
"2022-02-11 12:00:00","burrow",21.6916666666667,27.7035897693791,23.8949406653749,288.068333333333,NA,NA,"winter",4.9
"2022-02-11 13:00:00","open",22.8166666666667,28.8115568302282,24.3789168589175,318.186666666667,2.88844316977181,-2.88844316977181,"winter",4.9
"2022-02-11 14:00:00","open",22.9233333333333,29.4202881755188,24.4414464595804,491.571666666667,2.27971182448118,-2.27971182448118,"winter",4.9
"2022-02-11 15:00:00","open",22.4416666666667,29.1321897775262,24.6429895159226,416.948333333333,2.56781022247384,-2.56781022247384,"winter",4.9
"2022-02-11 16:00:00","burrow",19.6,24.8199578664038,24.4644456546029,155.938333333333,NA,NA,"winter",4.9
"2022-02-11 17:00:00","burrow",17.9466666666667,22.5539638831578,23.7860206206107,28.8866666666667,NA,NA,"winter",4.9
"2022-02-12 07:00:00","burrow",12.5266666666667,16.9591105535893,19.5091595157524,88.2916666666667,NA,NA,"winter",4.9
"2022-02-12 08:00:00","burrow",15.3866666666667,20.7830039877652,21.2669859447361,287.93,NA,NA,"winter",4.9
"2022-02-12 09:00:00","burrow",18.2516666666667,24.9981774254195,22.3412329990429,489.835,NA,NA,"winter",4.9
"2022-02-12 10:00:00","burrow",20.8966666666667,28.5185750357234,22.9745781216456,621.675,NA,NA,"winter",4.9
"2022-02-12 11:00:00","open",23.3216666666667,31.6550295327882,24.2409051868284,732.3,0.0449704672118401,-0.0449704672118401,"winter",4.9
"2022-02-12 12:00:00","open",24.9683333333333,33.4075248357894,25.2341841796041,745.115,1.70752483578937,1.70752483578937,"winter",4.9
"2022-02-12 13:00:00","open",25.3283333333333,33.6891925008681,25.8194297411219,691.531666666667,1.98919250086809,1.98919250086809,"winter",4.9
"2022-02-12 14:00:00","open",24.6216666666667,32.5319348946016,26.4791853293641,568.571666666667,0.831934894601606,0.831934894601606,"winter",4.9
"2022-02-12 15:00:00","open",22.6983333333333,29.8312959760594,26.7102703849485,395.606666666667,1.86870402394059,-1.86870402394059,"winter",4.9
"2022-02-12 16:00:00","burrow",20.7433333333333,26.6675638590935,26.5459310812095,196.108333333333,NA,NA,"winter",4.9
"2022-02-12 17:00:00","burrow",19.145,23.9143840450871,25.2656109691385,29.015,NA,NA,"winter",4.9
"2022-02-13 07:00:00","burrow",12.5933333333333,16.7988275810639,20.6650059454392,96.5433333333333,NA,NA,"winter",4.9
"2022-02-13 08:00:00","burrow",16.1066666666667,21.4343639386716,23.4185767269682,296.926666666667,NA,NA,"winter",4.9
"2022-02-13 09:00:00","burrow",19.5183333333333,26.1907579192781,24.0100401359818,501.48,NA,NA,"winter",4.9
"2022-02-13 10:00:00","open",22.5766666666667,30.0643657624773,24.0795647168853,630.055,1.63563423752269,-1.63563423752269,"winter",4.9
"2022-02-13 11:00:00","open",25.4283333333333,33.5731116567715,25.0241316935062,738.066666666667,1.87311165677152,1.87311165677152,"winter",4.9
"2022-02-13 12:00:00","burrow",27.2633333333333,35.5477326764042,25.588493647878,755.12,NA,NA,"winter",4.9
"2022-02-13 13:00:00","Rock-Small",28.015,36.2610299588406,26.2449469913046,701.458333333333,2.8332813289238,-2.8332813289238,"winter",4.9
"2022-02-13 14:00:00","Rock-Small",27.1533333333333,34.9507909424952,26.9118542580614,579.69,1.86205707672745,-1.86205707672745,"winter",4.9
"2022-02-13 15:00:00","open",25.0783333333333,32.0593196366878,27.291788126071,402.1,0.359319636687783,0.359319636687783,"winter",4.9
"2022-02-13 16:00:00","Rock-Small",22.2233333333333,28.1209954525837,27.0512016551027,200.08,0.945960365949151,-0.945960365949151,"winter",4.9
"2022-02-13 17:00:00","Rock-Small",19.8683333333333,24.5924365138076,26.0652850995732,29.975,2.82990232053635,-2.82990232053635,"winter",4.9
"2022-02-13 18:00:00","burrow",17.9433333333333,22.2401851893716,24.9695557886793,2.86833333333333,NA,NA,"winter",4.9
"2022-02-14 07:00:00","burrow",13.6116666666667,18.0045034054779,21.2742905213713,83.0483333333333,NA,NA,"winter",4.9
"2022-02-14 08:00:00","burrow",17.24,22.446320697744,23.8082027562371,297.361666666667,NA,NA,"winter",4.9
"2022-02-14 09:00:00","open",22.2083333333333,28.7329266259537,23.8102214380646,368.921666666667,2.96707337404628,-2.96707337404628,"winter",4.9
"2022-02-14 10:00:00","open",23.1116666666667,28.9855272684224,24.5070842292073,377.875,2.7144727315776,-2.7144727315776,"winter",4.9
"2022-02-14 11:00:00","open",25.1983333333333,31.8121501507796,25.5013664148279,496.971666666667,0.112150150779588,0.112150150779588,"winter",4.9
"2022-02-14 12:00:00","open",25.86,33.2701594531484,26.2446576349538,436.811666666667,1.57015945314835,1.57015945314835,"winter",4.9
"2022-02-14 13:00:00","open",26.1366666666667,33.6679054303459,26.4509931861398,512.455,1.96790543034589,1.96790543034589,"winter",4.9
"2022-02-14 14:00:00","open",26.0316666666667,33.4122978010035,26.7188634145622,489.763333333333,1.7122978010035,1.7122978010035,"winter",4.9
"2022-02-14 15:00:00","open",23.7916666666667,30.0144348797928,26.580550313291,252.16,1.68556512020719,-1.68556512020719,"winter",4.9
"2022-02-14 16:00:00","Rock-Small",21.86,27.3780759774373,26.6252012573606,120.645,2.90287613880555,-2.90287613880555,"winter",4.9
"2022-02-14 17:00:00","burrow",20.8833333333333,25.6039230774323,25.9120752402303,38.1766666666667,NA,NA,"winter",4.9
"2022-02-15 07:00:00","burrow",14.8666666666667,19.2993159296995,21.8153279932734,115.798333333333,NA,NA,"winter",4.9
"2022-02-15 08:00:00","burrow",18.605,24.316631627805,23.0327213894646,299.525,NA,NA,"winter",4.9
"2022-02-15 09:00:00","burrow",21.9166666666667,28.5304016042145,25.1695465006701,506.541666666667,NA,NA,"winter",4.9
"2022-02-15 10:00:00","open",24.4583333333333,31.8373677672898,25.026956146754,621.081666666667,0.137367767289771,0.137367767289771,"winter",4.9
"2022-02-15 11:00:00","burrow",27.3033333333333,35.4539917034359,25.5920369571166,731.216666666667,NA,NA,"winter",4.9
"2022-02-15 12:00:00","burrow",28.8333333333333,37.2420217649536,26.5903284769355,750.356666666667,NA,NA,"winter",4.9
"2022-02-15 13:00:00","Rock-Small",28.3466666666667,36.8749471704871,27.2021681990891,690.885,1.71654519269285,-1.71654519269285,"winter",4.9
"2022-02-15 14:00:00","Rock-Small",27.0633333333333,34.9014330650544,27.2868201499804,573.036666666667,1.4832220478514,-1.4832220478514,"winter",4.9
"2022-02-15 15:00:00","open",24.87,31.8022718897337,27.4591300725551,396.43,0.102271889733661,0.102271889733661,"winter",4.9
"2022-02-15 16:00:00","Rock-Small",22.27,27.8491909712969,27.0428580838635,127.406666666667,2.17828418627805,-2.17828418627805,"winter",4.9
"2022-02-15 17:00:00","burrow",20.46,24.893912012984,26.1362511114412,24.3766666666667,NA,NA,"winter",4.9
"2022-02-15 18:00:00","burrow",19.4766666666667,23.5852918417922,25.6116938375501,0.45,NA,NA,"winter",4.9
"2022-02-16 07:00:00","burrow",15.5616666666667,19.9621408365284,22.5727642268175,65.3983333333333,NA,NA,"winter",4.9
"2022-02-16 08:00:00","burrow",19.1883333333333,24.7027042666614,24.487648942548,326.958333333333,NA,NA,"winter",4.9
"2022-02-16 09:00:00","burrow",22.1583333333333,28.2323717957102,25.9216190377498,475.361666666667,NA,NA,"winter",4.9
"2022-02-16 10:00:00","open",25.345,32.7984832401702,26.2516607041165,640.39,1.09848324017025,1.09848324017025,"winter",4.9
"2022-02-16 11:00:00","burrow",28.0683333333333,36.0375356042082,27.1734445098863,738.71,NA,NA,"winter",4.9
"2022-02-16 12:00:00","Rock-Small",29.6666666666667,38.1941095378386,27.4215437869104,808.425,1.971409566784,-1.971409566784,"winter",4.9
"2022-02-16 13:00:00","Rock-Small",28.4683333333333,36.2211566692426,27.7227713288052,693.263333333333,1.5081507468364,-1.5081507468364,"winter",4.9
"2022-02-16 14:00:00","Rock-Small",27.0833333333333,34.7635213581089,27.5807298739156,558.421666666667,1.4982643194829,-1.4982643194829,"winter",4.9
"2022-02-16 15:00:00","open",24.9833333333333,31.821041282827,27.6589375265701,385.806666666667,0.121041282826951,0.121041282826951,"winter",4.9
"2022-02-16 16:00:00","Rock-Small",22.3033333333333,27.8150612838273,26.835850182763,129.946666666667,2.6820824652654,-2.6820824652654,"winter",4.9
"2022-02-16 17:00:00","burrow",20.4433333333333,24.9732043559428,26.1517786583667,26.4716666666667,NA,NA,"winter",4.9
"2022-02-17 07:00:00","burrow",15.39,19.5878591702409,21.6712686436624,65.255,NA,NA,"winter",4.9
"2022-02-17 08:00:00","burrow",17.0333333333333,22.1556059636318,22.34042450363,239.308333333333,NA,NA,"winter",4.9
"2022-02-17 09:00:00","burrow",19.21,25.599604792067,23.0910819856094,384.593333333333,NA,NA,"winter",4.9
"2022-02-17 10:00:00","open",22.06,29.2121286759904,24.0501747763728,621.051666666667,2.48787132400955,-2.48787132400955,"winter",4.9
"2022-02-17 11:00:00","open",23.5933333333333,30.8149015833519,25.2783275624461,644.875,0.88509841664807,-0.88509841664807,"winter",4.9
"2022-02-17 12:00:00","open",24.4833333333333,31.4576881714534,26.0973654043617,536.205,0.242311828546551,-0.242311828546551,"winter",4.9
"2022-02-17 13:00:00","open",25.7016666666667,33.8520115239357,26.5975916914732,647.443333333333,2.15201152393569,2.15201152393569,"winter",4.9
"2022-02-17 14:00:00","open",25.0016666666667,31.5581159852185,26.7666838213863,460.158333333333,0.141884014781482,-0.141884014781482,"winter",4.9
"2022-02-17 15:00:00","open",23.7633333333333,29.8868442338613,26.9353489986363,255.34,1.81315576613873,-1.81315576613873,"winter",4.9
"2022-02-17 16:00:00","burrow",22.255,27.2920525751564,26.4646140653995,111.433333333333,NA,NA,"winter",4.9
"2022-02-17 17:00:00","burrow",20.8116666666667,25.3467715946705,25.982580929607,24.1,NA,NA,"winter",4.9
"2022-02-18 07:00:00","burrow",14.0166666666667,18.3363054840944,21.937389641098,57.4083333333333,NA,NA,"winter",4.9
"2022-02-18 08:00:00","burrow",17.4816666666667,22.6585024466012,23.8311795462368,275.328333333333,NA,NA,"winter",4.9
"2022-02-18 09:00:00","burrow",20.7683333333333,27.2828531173674,25.0101666009223,481.981666666667,NA,NA,"winter",4.9
"2022-02-18 10:00:00","open",23.6016666666667,31.072006917197,25.3681968088693,619.998333333333,0.627993082803037,-0.627993082803037,"winter",4.9
