"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","df","season","climate_change"
"2022-01-16 11:00:00","burrow",16.2111111111111,20.4545575920835,22.1788453322552,21.6,NA,NA,"Winter",5
"2022-01-16 12:00:00","burrow",16.2408333333333,20.6512312888395,22.1464893380324,26.9088888888889,NA,NA,"Winter",5
"2022-01-16 13:00:00","burrow",16.4475,21.1473512302371,22.4445147015769,53.7361111111111,NA,NA,"Winter",5
"2022-01-16 14:00:00","burrow",16.1766666666667,20.7232651212989,22.0532546199611,34.2447222222222,NA,NA,"Winter",5
"2022-01-16 15:00:00","burrow",15.9455555555556,20.4359290195936,21.4662457799789,32.3952777777778,NA,NA,"Winter",5
"2022-01-16 16:00:00","burrow",15.1136111111111,19.4544056717652,20.9098588820996,6.48972222222222,NA,NA,"Winter",5
"2022-01-16 17:00:00","burrow",14.4797222222222,18.8536260310543,20.5981281129376,2.01861111111111,NA,NA,"Winter",5
"2022-01-17 07:00:00","burrow",6.44166666666667,10.7693282041966,16.4146072368639,11.0111111111111,NA,NA,"Winter",5
"2022-01-17 08:00:00","burrow",8.815,13.5513388944491,17.6654386856896,77.4563888888889,NA,NA,"Winter",5
"2022-01-17 09:00:00","burrow",12.1713888888889,17.223100041191,19.1523192030826,146.777777777778,NA,NA,"Winter",5
"2022-01-17 10:00:00","burrow",15.0955555555556,20.3362521324776,20.3121784972566,185.106944444444,NA,NA,"Winter",5
"2022-01-17 11:00:00","burrow",17.8916666666667,23.1923821984103,21.4801457216088,201.420833333333,NA,NA,"Winter",5
"2022-01-17 12:00:00","burrow",19.3561111111111,24.4971466282303,22.4177365964405,191.235555555556,NA,NA,"Winter",5
"2022-01-17 13:00:00","burrow",19.8658333333333,24.6748979699921,22.7780390866729,164.427777777778,NA,NA,"Winter",5
"2022-01-17 14:00:00","burrow",19.3230555555556,23.9486190609448,22.9223562169629,138.118611111111,NA,NA,"Winter",5
"2022-01-17 15:00:00","burrow",17.5405555555556,22.0286901363265,22.7232380431307,105.437222222222,NA,NA,"Winter",5
"2022-01-17 16:00:00","burrow",14.5361111111111,18.7950643455962,21.6145293887751,53.1452777777778,NA,NA,"Winter",5
"2022-01-17 17:00:00","burrow",10.8247222222222,14.9648184916871,20.0919025255037,9.52027777777778,NA,NA,"Winter",5
"2022-01-18 07:00:00","burrow",4.79647222222222,9.03206381002052,15.4191084777681,10.7594444444444,NA,NA,"Winter",5
"2022-01-18 08:00:00","burrow",7.39780555555556,12.1317100757285,17.3927424068489,79.2475,NA,NA,"Winter",5
"2022-01-18 09:00:00","burrow",11.5711111111111,16.6836729611229,19.077647551937,146.281944444444,NA,NA,"Winter",5
"2022-01-18 10:00:00","burrow",15.0758333333333,20.370452672414,20.3796218704703,182.812777777778,NA,NA,"Winter",5
"2022-01-18 11:00:00","burrow",18.1158333333333,23.4610199807115,21.4799756809627,200.563611111111,NA,NA,"Winter",5
"2022-01-18 12:00:00","burrow",20.2963888888889,25.4214241625397,22.7397182998341,190.635833333333,NA,NA,"Winter",5
"2022-01-18 13:00:00","burrow",20.9058333333333,25.7548428729596,23.314346792414,162.509166666667,NA,NA,"Winter",5
"2022-01-18 14:00:00","burrow",20.1886111111111,24.8018349218825,23.2665913890456,136.740833333333,NA,NA,"Winter",5
"2022-01-18 15:00:00","burrow",18.5211111111111,22.960086154059,22.9592224926183,104.156666666667,NA,NA,"Winter",5
"2022-01-18 16:00:00","burrow",20.3638888888889,24.944273334415,21.7601016175814,156.078888888889,NA,NA,"Winter",5
"2022-01-18 17:00:00","burrow",18.0441666666667,21.7605036071734,20.2535639891854,17.9947222222222,NA,NA,"Winter",5
"2022-01-19 07:00:00","burrow",13.1172222222222,17.1396233298063,18.3126567530802,7.83805555555556,NA,NA,"Winter",5
"2022-01-19 08:00:00","burrow",13.8319444444444,18.1027873429317,18.8274706647841,44.7836111111111,NA,NA,"Winter",5
"2022-01-19 09:00:00","burrow",14.4766666666667,18.9122735499778,19.4782856745286,69.6855555555556,NA,NA,"Winter",5
"2022-01-19 10:00:00","burrow",15.18,20.087610834667,19.7460262223637,123.59,NA,NA,"Winter",5
"2022-01-19 11:00:00","burrow",15.9022222222222,22.028039473091,21.0631407389932,327.81,NA,NA,"Winter",5
"2022-01-19 12:00:00","burrow",17.8647222222222,24.5340069802122,22.9618612878707,392.257222222222,NA,NA,"Winter",5
"2022-01-19 13:00:00","burrow",17.9555555555556,22.6431130275629,22.1470608138609,93.3416666666667,NA,NA,"Winter",5
"2022-01-19 14:00:00","burrow",18.0655555555556,22.9879356708475,22.4239610500269,132.721666666667,NA,NA,"Winter",5
"2022-01-19 15:00:00","burrow",17.7947222222222,22.9659917695545,22.6682109523155,174.256111111111,NA,NA,"Winter",5
"2022-01-19 16:00:00","burrow",17.2283333333333,22.0997125746052,22.2679925927563,134.877777777778,NA,NA,"Winter",5
"2022-01-19 17:00:00","burrow",15.9541666666667,20.1661249072414,20.4920859645001,33.1669444444444,NA,NA,"Winter",5
"2022-01-20 07:00:00","burrow",10.8783333333333,15.1133542408857,15.885084513053,17.7422222222222,NA,NA,"Winter",5
"2022-01-20 08:00:00","burrow",11.78,16.4697176076052,16.5450832570059,83.0213888888889,NA,NA,"Winter",5
"2022-01-20 09:00:00","burrow",12.8286111111111,18.3828142091747,18.100285637687,212.291666666667,NA,NA,"Winter",5
"2022-01-20 10:00:00","burrow",14.1305555555556,20.0878119148074,19.6778974693091,274.069722222222,NA,NA,"Winter",5
"2022-01-20 11:00:00","burrow",15.4358333333333,21.8263844336687,20.2720020474223,365.04,NA,NA,"Winter",5
"2022-01-20 12:00:00","burrow",16.1147222222222,22.4767372686042,21.044101158374,350.093055555556,NA,NA,"Winter",5
"2022-01-20 13:00:00","burrow",17.5016666666667,24.4328934473555,21.7835557043967,440.356388888889,NA,NA,"Winter",5
"2022-01-20 14:00:00","burrow",17.6047222222222,23.4288088296823,21.9454317913746,290.968055555556,NA,NA,"Winter",5
"2022-01-20 15:00:00","burrow",17.0908333333333,21.9854286689755,21.3620771143508,136.235,NA,NA,"Winter",5
"2022-01-20 16:00:00","burrow",17.5236111111111,22.8534879311921,21.6201745515278,207.402777777778,NA,NA,"Winter",5
"2022-01-20 17:00:00","burrow",16.2713888888889,20.4538844663896,20.6321017939547,25.5761111111111,NA,NA,"Winter",5
"2022-01-21 07:00:00","burrow",10.9675,15.1954246445276,16.2044534290038,20.0894444444444,NA,NA,"Winter",5
"2022-01-21 08:00:00","burrow",11.8488888888889,16.9181083780563,17.7659343518142,133.196111111111,NA,NA,"Winter",5
"2022-01-21 09:00:00","burrow",13.3738888888889,19.5770654865509,19.7249469904595,298.482222222222,NA,NA,"Winter",5
"2022-01-21 10:00:00","burrow",15.0436111111111,22.1113390078076,20.6901652722317,439.288888888889,NA,NA,"Winter",5
"2022-01-21 11:00:00","burrow",16.5763888888889,24.2989401954638,22.0659986168482,546.686388888889,NA,NA,"Winter",5
"2022-01-21 12:00:00","burrow",17.8330555555556,25.7722118381707,23.1987065073831,587.050555555556,NA,NA,"Winter",5
"2022-01-21 13:00:00","burrow",18.9294444444444,26.6546342038609,23.9951455461851,565.337777777778,NA,NA,"Winter",5
"2022-01-21 14:00:00","burrow",19.6686111111111,26.7511307974864,24.1880714809775,480.309444444444,NA,NA,"Winter",5
"2022-01-21 15:00:00","burrow",19.4108333333333,25.5371309242332,24.3478851386919,338.247222222222,NA,NA,"Winter",5
"2022-01-21 16:00:00","burrow",19.1916666666667,24.2225111624388,23.6351787100951,168.682777777778,NA,NA,"Winter",5
"2022-01-21 17:00:00","burrow",17.4880555555556,21.5809208237659,22.33126036397,19.4138888888889,NA,NA,"Winter",5
"2022-01-22 07:00:00","burrow",11.1077777777778,15.287774420212,17.0076834898544,21.3194444444444,NA,NA,"Winter",5
"2022-01-22 08:00:00","burrow",11.7772222222222,16.8356969259201,18.6845354645768,136.142777777778,NA,NA,"Winter",5
"2022-01-22 09:00:00","burrow",12.8433333333333,19.055107183427,20.726748644799,300.774722222222,NA,NA,"Winter",5
"2022-01-22 10:00:00","burrow",14.3588888888889,21.4624341475537,21.9306041969398,439.278333333333,NA,NA,"Winter",5
"2022-01-22 11:00:00","burrow",16.0838888888889,23.8097495567618,22.6867298887438,548.430833333333,NA,NA,"Winter",5
"2022-01-22 12:00:00","burrow",17.5716666666667,25.4830255688606,23.8951573484633,589.152222222222,NA,NA,"Winter",5
"2022-01-22 13:00:00","Bush-Small",19.0091666666667,26.6620096521366,24.6575662614018,565.434166666667,2.1888758709854,-2.1888758709854,"Winter",5
"2022-01-22 14:00:00","Bush-Small",20.0033333333333,26.9889484627756,24.7678653030452,476.620555555556,2.3726057826835,-2.3726057826835,"Winter",5
"2022-01-22 15:00:00","burrow",19.6805555555556,25.7634039677222,24.759022194212,332.341944444444,NA,NA,"Winter",5
"2022-01-22 16:00:00","burrow",19.4622222222222,24.4149212447637,23.8710425673792,162.109444444444,NA,NA,"Winter",5
"2022-01-22 17:00:00","burrow",17.98,22.0190770963068,22.3533139789092,21.6433333333333,NA,NA,"Winter",5
"2022-01-23 07:00:00","burrow",11.0691666666667,15.3617485136453,17.5897833999652,20.3475,NA,NA,"Winter",5
"2022-01-23 08:00:00","burrow",11.7238888888889,16.8081832769115,18.9778562352313,135.087777777778,NA,NA,"Winter",5
"2022-01-23 09:00:00","burrow",13.2477777777778,19.4784386201585,21.2247837242761,303.346111111111,NA,NA,"Winter",5
"2022-01-23 10:00:00","burrow",15.3611111111111,22.4890530103849,22.5611842979749,444.898888888889,NA,NA,"Winter",5
"2022-01-23 11:00:00","burrow",17.5836111111111,25.3452527775429,23.9762202663013,552.014722222222,NA,NA,"Winter",5
"2022-01-23 12:00:00","burrow",19.3694444444444,27.2125730525345,25.5239866387024,577.862222222222,NA,NA,"Winter",5
"2022-01-23 13:00:00","open",21.1902777777778,29.0690098569136,26.375836649752,585.0125,2.63099014308635,-2.63099014308635,"Winter",5
"2022-01-23 14:00:00","open",22.4147222222222,29.6653256358707,26.6174559266099,505.698611111111,2.03467436412934,-2.03467436412934,"Winter",5
"2022-01-23 15:00:00","burrow",21.7038888888889,27.4658503424612,26.3754765344427,280.549444444444,NA,NA,"Winter",5
"2022-01-23 16:00:00","burrow",21.0247222222222,25.9515319690174,25.7627236085002,147.180555555556,NA,NA,"Winter",5
"2022-01-23 17:00:00","burrow",19.62,23.8127880163199,24.3303953969969,20.0961111111111,NA,NA,"Winter",5
"2022-01-24 07:00:00","burrow",12.0216666666667,16.4769815818873,18.1024827645524,22.5613888888889,NA,NA,"Winter",5
"2022-01-24 08:00:00","burrow",12.7877777777778,18.0876591508883,19.61812747825,148.816111111111,NA,NA,"Winter",5
"2022-01-24 09:00:00","burrow",14.1555555555556,20.6336302763561,21.2540598513595,323.955277777778,NA,NA,"Winter",5
"2022-01-24 10:00:00","burrow",15.655,22.4091377602837,22.8200678893349,376.951666666667,NA,NA,"Winter",5
